TRPMILES,estimated_soc
5.25543816034804,0.9789782473586078
5.47420758234929,0.9781031696706028
2.14853946550653,0.9914058421379738
2.12119328775637,0.9915152268489745
1.29521441889372,0.9948191423244253
2.12119328775637,0.9915152268489745
1.29521441889372,0.9948191423244253
4.09384711000622,0.9836246115599753
3.51460534493474,0.985941578620261
1.31323803604723,0.9947470478558109
4.09384711000622,0.9836246115599753
3.51460534493474,0.985941578620261
1.31323803604723,0.9947470478558109
3.0261031696706,0.9878955873213175
3.08452454940957,0.9876619018023617
2.30205096333126,0.990791796146675
2.29459291485395,0.9908216283405842
2.30205096333126,0.990791796146675
2.29459291485395,0.9908216283405842
6.41951522684897,0.974321939092604
6.75326289620883,0.9729869484151646
6.41951522684897,0.974321939092604
6.75326289620883,0.9729869484151646
20.3387197016781,0.9186451211932876
20.1771286513362,0.9192914853946551
5.11684275947794,0.9795326289620883
3.30329397141081,0.9867868241143569
1.20509633312617,0.9951796146674953
2.72653822249845,0.9890938471100063
2.9005593536358,0.9883977625854566
21.8893722809198,0.9124425108763208
21.911124922312,0.912355500310752
1.83032939714108,0.9926786824114356
2.05531385954009,0.9917787445618397
2.67495338719702,0.9893001864512118
1.83032939714108,0.9926786824114356
2.05531385954009,0.9917787445618397
2.67495338719702,0.9893001864512118
13.3101305158484,0.9467594779366064
13.3604723430702,0.9465581106277192
1.07955251709136,0.9956817899316346
2.12181479179615,0.9915127408328154
1.23865755127408,0.9950453697949037
1.2330640149161,0.9950677439403356
1.52206339341206,0.9939117464263518
1.50217526413922,0.9939912989434432
1.52206339341206,0.9939117464263518
1.50217526413922,0.9939912989434432
15.3635798632691,0.9385456805469236
15.3542573026725,0.9385829707893101
17.6587942821628,0.9293648228713488
17.5344934742076,0.9298620261031697
2.10068365444375,0.991597265382225
2.04288377874456,0.9918284648850217
4.61031696706029,0.9815587321317588
14.1199502796768,0.9435201988812928
17.827843380982,0.928688626476072
20.927905531386,0.916288377874456
46.4350528278434,0.8142597886886265
31.6867619639528,0.8732529521441887
36.0546923555003,0.8557812305779988
35.5102548166563,0.8579589807333747
18.4897451833437,0.9260410192666252
15.644499689248,0.9374220012430079
15.7029210689869,0.9371883157240524
30.9776258545681,0.8760894965817276
29.1553760099441,0.8833784959602236
1.24673710379117,0.9950130515848353
1.90863890615289,0.9923654443753884
1.75326289620883,0.9929869484151647
2.47296457426973,0.990108141702921
3.57551274083282,0.9856979490366687
4.99005593536358,0.9800397762585455
8.60037290242387,0.9655985083903045
5.6047234307023,0.9775811062771907
5.63952765692977,0.9774418893722809
5.39776258545681,0.9784089496581727
5.40087010565569,0.9783965195773773
5.40087010565569,0.9783965195773773
14.0180236171535,0.9439279055313861
45.1435674331883,0.8194257302672467
66.6967060285892,0.7332131758856432
1.38844002486016,0.9944462399005594
1.58359229334991,0.9936656308266003
7.78744561839652,0.968850217526414
6.63269111249223,0.9734692355500311
19.3461777501554,0.9226152889993784
18.9633312616532,0.9241466749533872
2.78868862647607,0.9888452454940958
3.66314481044127,0.9853474207582349
2.37911746426352,0.9904835301429459
2.78868862647607,0.9888452454940958
3.66314481044127,0.9853474207582349
2.37911746426352,0.9904835301429459
18.36109384711,0.92655562461156
4.55251709136109,0.9817899316345556
22.3387197016781,0.9106451211932876
18.36109384711,0.92655562461156
4.55251709136109,0.9817899316345556
22.3387197016781,0.9106451211932876
3.19266625233064,0.9872293349906776
3.03729024238658,0.9878508390304536
6.96830329397141,0.9721267868241144
6.92852703542573,0.9722858918582971
6.96830329397141,0.9721267868241144
6.92852703542573,0.9722858918582971
10.2517091361094,0.9589931634555624
9.62336855189559,0.9615065257924177
4.13424487259167,0.9834630205096333
10.2517091361094,0.9589931634555624
9.62336855189559,0.9615065257924177
4.13424487259167,0.9834630205096333
5.63579863269111,0.9774568054692355
5.89310130515848,0.976427594779366
13.1292728402735,0.947482908638906
4.74207582349285,0.9810316967060286
10.2169049098819,0.9591323803604724
21.5991298943443,0.9136034804226227
11.544437538844,0.9538222498446242
19.9123679303915,0.920350528278434
17.2057178371659,0.9311771286513364
17.847110006215,0.92861155997514
70.8228713486638,0.7167085146053448
3.90615288999378,0.9843753884400249
67.6532007458049,0.7293871970167803
11.1031696706029,0.9555873213175885
11.3424487259167,0.9546302050963332
8.136109384711,0.9674555624611559
3.82349285270354,0.9847060285891858
4.38657551274083,0.9824536979490367
5.41205717837166,0.9783517712865134
5.56619018023617,0.9777352392790555
8.136109384711,0.9674555624611559
7.85891858297079,0.9685643256681169
7.41392169049099,0.970344313238036
7.43070229956495,0.9702771908017402
12.2883778744562,0.9508464885021752
12.550031075202,0.949799875699192
12.2883778744562,0.9508464885021752
12.550031075202,0.949799875699192
24.4990677439403,0.9020037290242388
20.9875699192045,0.916049720323182
17.508390304537,0.9299664387818521
3.63828464885022,0.9854468614045991
3.37600994406464,0.9864959602237414
3.25730267246737,0.9869707893101305
3.63828464885022,0.9854468614045991
2.22747047855811,0.9910901180857675
2.39216904909882,0.9904313238036048
4.49347420758235,0.9820261031696706
4.88226943377213,0.9804709222649115
4.88226943377213,0.9804709222649115
4.88226943377213,0.9804709222649115
4.88226943377213,0.9804709222649115
30.8402734617775,0.8766389061528899
43.8085767557489,0.8247656929770044
43.8676196395277,0.8245295214418892
23.4381603480423,0.9062473586078308
23.4381603480423,0.9062473586078308
25.63890615289,0.89744437538844
12.4412678682411,0.9502349285270355
13.2256059664388,0.9470975761342448
8.58794282162834,0.9656482287134867
9.10192666252331,0.9635922933499068
130.063393412057,0.47974642635177195
1.94157862026103,0.9922336855189559
1.02175264139217,0.9959129894344314
3.0602858918583,0.9877588564325667
1.67433188315724,0.993302672467371
17.5866998135488,0.9296532007458047
16.9179614667495,0.932328154133002
1.02175264139217,0.9959129894344314
1.02175264139217,0.9959129894344314
1.07147296457427,0.9957141081417029
1.07147296457427,0.9957141081417029
27.1497824735861,0.8914008701056556
35.9235550031075,0.85630577998757
2.45866998135488,0.9901653200745806
16.9179614667495,0.932328154133002
12.0602858918583,0.9517588564325667
12.0702299564947,0.9517190801740212
7.24798011187073,0.9710080795525171
7.24176507147296,0.9710329397141082
9.47980111870727,0.9620807955251709
9.455562461156,0.962177750155376
9.47980111870727,0.9620807955251709
9.455562461156,0.962177750155376
1.55873213175886,0.9937650714729646
14.7874456183965,0.940850217526414
14.6942200124301,0.9412231199502795
10.3262896208825,0.95869484151647
10.9173399627098,0.9563306401491609
14.7874456183965,0.940850217526414
14.6942200124301,0.9412231199502795
14.7874456183965,0.940850217526414
14.6942200124301,0.9412231199502795
7.13238036047234,0.9714704785581106
7.12616532007458,0.9714953387197017
7.95214418893723,0.9681914232442511
18.6246115599751,0.9255015537600996
18.6600372902424,0.9253598508390304
6.68241143567433,0.9732703542573027
2.10130515848353,0.9915947793660659
16.6140459912989,0.9335438160348045
16.733374766936,0.933066500932256
16.2908638906153,0.9348365444375388
5.19142324425109,0.9792343070229957
19.1976382846488,0.9232094468614048
37.2044748290864,0.8511821006836544
2.79738968303294,0.9888104412678682
2.63269111249223,0.9894692355500311
13.6768178993163,0.9452927284027348
13.4543194530764,0.9461827221876944
12.4070851460534,0.9503716594157864
11.9838408949658,0.9520646364201368
5.06339341205718,0.9797464263517712
11.6662523306401,0.9533349906774395
14.0105655686762,0.9439577377252952
8.84275947793661,0.9646289620882535
12.3840894965817,0.9504636420136731
14.0105655686762,0.9439577377252952
13.1578620261032,0.9473685518955872
12.4070851460534,0.9503716594157864
12.3840894965817,0.9504636420136731
15.8688626476072,0.9365245494095711
18.8178993163456,0.9247284027346176
3.27159726538222,0.9869136109384711
1.52206339341206,0.9939117464263518
4.20385332504661,0.9831845866998136
4.6177750155376,0.9815288999378496
23.6457426973275,0.90541702921069
4.86326911124922,0.9805469235550032
4.87259167184587,0.9805096333126165
2.77066500932256,0.9889173399627098
2.76942200124301,0.988922311995028
81.9981354878807,0.6720074580484772
82.330640149161,0.670677439403356
81.9981354878807,0.6720074580484772
82.330640149161,0.670677439403356
81.9981354878807,0.6720074580484772
82.330640149161,0.670677439403356
81.9981354878807,0.6720074580484772
82.330640149161,0.670677439403356
19.5562461155998,0.9217750155376008
19.7731510254817,0.9209073958980732
7.01740211311373,0.9719303915475451
7.20820385332505,0.9711671845866998
7.01740211311373,0.9719303915475451
7.20820385332505,0.9711671845866998
1.09260410192666,0.9956295835922934
1.01988812927284,0.9959204474829086
28.4201367308887,0.8863194530764453
29.3064014916097,0.8827743940335612
19.5189558732132,0.9219241765071472
18.6743318831572,0.9253026724673713
2.28216283405842,0.9908713486637662
20.0546923555003,0.9197812305779988
21.1988812927284,0.9152044748290864
2.10068365444375,0.991597265382225
4.96395276569298,0.9801441889372281
6.07271597265382,0.9757091361093848
1.00062150403978,0.9959975139838408
8.93474207582349,0.9642610316967061
9.30018645121193,0.9627992541951522
3.83032939714108,0.9846786824114356
3.952765692977,0.984188937228092
8.37414543194531,0.9665034182722188
10.4449968924798,0.9582200124300809
2.69484151646986,0.9892206339341204
5.52082038533251,0.97791671845867
3.50652579241765,0.9859738968303294
2.69484151646986,0.9892206339341204
8.455562461156,0.966177750155376
8.47607209446861,0.9660957116221256
4.62212554381603,0.9815114978247359
4.62212554381603,0.9815114978247359
6.1702921068987,0.9753188315724052
6.44872591671846,0.9742050963331262
8.37414543194531,0.9665034182722188
8.47607209446861,0.9660957116221256
4.62212554381603,0.9815114978247359
4.62212554381603,0.9815114978247359
3.15475450590429,0.9873809819763828
1.67930391547545,0.9932827843380982
1.67930391547545,0.9932827843380982
1.67930391547545,0.9932827843380982
16.8359229334991,0.9326563082660038
16.8440024860162,0.9326239900559352
4.43567433188316,0.9822573026724674
4.43256681168428,0.9822697327532629
3.30391547545059,0.9867843380981977
3.3064014916097,0.9867743940335612
4.50155376009944,0.9819937849596022
1.16780609073959,0.9953287756370416
8.84959602237415,0.9646016159105034
2.64822871348664,0.9894070851460535
16.3828464885022,0.9344686140459912
18.3188315724052,0.9267246737103791
18.0577998756992,0.9277688004972032
13.7942821628341,0.9448228713486635
2.64822871348664,0.9894070851460535
16.3828464885022,0.9344686140459912
4.43567433188316,0.9822573026724674
4.43256681168428,0.9822697327532629
3.30391547545059,0.9867843380981977
3.3064014916097,0.9867743940335612
4.50155376009944,0.9819937849596022
1.16780609073959,0.9953287756370416
8.84959602237415,0.9646016159105034
2.64822871348664,0.9894070851460535
16.3828464885022,0.9344686140459912
5.53884400248602,0.9778446239900559
6.32753262896209,0.9746898694841516
12.3163455562461,0.9507346177750154
6.1752641392169,0.9752989434431324
6.31634555624612,0.9747346177750154
9.26662523306402,0.962933499067744
8.20882535736482,0.9671646985705408
19.5052827843381,0.9219788688626476
19.6420136730889,0.9214319453076443
4.70354257302672,0.9811858297078931
4.84400248601616,0.9806239900559354
14.9347420758235,0.9402610316967059
3.94841516469857,0.9842063393412057
3.38036047234307,0.9864785581106277
4.69173399627098,0.9812330640149161
1.06650093225606,0.9957339962709759
13.9521441889372,0.9441914232442512
13.83343691734,0.9446662523306399
16.0130515848353,0.9359477936606588
10.8104412678682,0.9567582349285272
29.4574269732753,0.8821702921068987
29.6370416407707,0.8814518334369172
1.18831572405221,0.9952467371037912
1.27967681789932,0.9948812927284026
1.18831572405221,0.9952467371037912
1.27967681789932,0.9948812927284026
10.6376631448104,0.9574493474207584
10.6619018023617,0.9573523927905532
18.7613424487259,0.9249546302050963
19.1392169049099,0.9234431323803604
18.7613424487259,0.9249546302050963
19.1392169049099,0.9234431323803604
18.7613424487259,0.9249546302050963
19.1392169049099,0.9234431323803604
18.7613424487259,0.9249546302050963
19.1392169049099,0.9234431323803604
2.16656308266004,0.9913337476693599
2.20571783716594,0.9911771286513362
2.80298321939093,0.9887880671224363
2.80298321939093,0.9887880671224363
2.16656308266004,0.9913337476693599
2.20571783716594,0.9911771286513362
2.80298321939093,0.9887880671224363
2.80298321939093,0.9887880671224363
4.61404599129894,0.9815438160348041
4.61218147917961,0.9815512740832816
4.61404599129894,0.9815438160348041
4.61218147917961,0.9815512740832816
4.61404599129894,0.9815438160348041
4.61218147917961,0.9815512740832816
1.04288377874456,0.9958284648850217
13.2206339341206,0.9471174642635176
14.508390304537,0.941966438781852
5.94655065257924,0.9762137973896831
4.95835922933499,0.98016656308266
1.67184586699814,0.9933126165320074
2.04226227470479,0.9918309509011807
2.98756991920447,0.9880497203231822
3.45494095711622,0.9861802361715352
1.43380981976383,0.9942647607209447
1.4947172156619,0.9940211311373524
11.2119328775637,0.9551522684897452
8.04226227470479,0.9678309509011808
3.84648850217526,0.9846140459912989
3.5941578620261,0.9856233685518956
4.00870105655687,0.9839651957737725
2.74829086389062,0.9890068365444376
2.53325046612803,0.9898669981354878
10.3008079552517,0.9587967681789933
6.69732753262896,0.973210689869484
3.93784959602237,0.9842486016159105
10.3008079552517,0.9587967681789933
6.69732753262896,0.973210689869484
3.93784959602237,0.9842486016159105
2.74021131137352,0.9890391547545059
2.75326289620882,0.9889869484151648
2.74021131137352,0.9890391547545059
2.75326289620882,0.9889869484151648
7.65133623368552,0.9693946550652579
6.90677439403356,0.9723729024238658
13.0453697949037,0.9478185208203853
7.15164698570541,0.9713934120571782
6.99129894344313,0.9720348042262275
4.94468614045991,0.9802212554381604
5.62585456805469,0.9774965817277813
1.20758234928527,0.9951696706028589
72.4294592914854,0.7102821628340582
18.4766935985084,0.9260932256059664
4.1963952765693,0.9832144188937229
95.6482287134866,0.6174070851460536
12.0229956494717,0.9519080174021132
12.0186451211933,0.9519254195152268
12.0229956494717,0.9519080174021132
12.0186451211933,0.9519254195152268
7.67619639527657,0.9692952144188938
7.29956494717216,0.9708017402113114
7.29770043505283,0.9708091982597886
5.03169670602859,0.9798732131758857
2.61591050341827,0.9895363579863269
10.8017402113114,0.9567930391547544
10.6619018023617,0.9573523927905532
7.85394655065258,0.9685842137973897
7.72653822249845,0.9690938471100062
10.8017402113114,0.9567930391547544
10.6619018023617,0.9573523927905532
7.85394655065258,0.9685842137973897
7.72653822249845,0.9690938471100062
15.2970789310131,0.9388116842759476
15.272218769422,0.938911124922312
10.8017402113114,0.9567930391547544
10.4101926662523,0.958359229334991
2.51522684897452,0.989939092604102
12.7688004972032,0.9489247980111872
34.3784959602237,0.8624860161591053
34.9397141081417,0.8602411435674333
12.6432566811684,0.9494269732753264
13.497203231821,0.9460111870727161
